333	[{"caption": "a group of children's toys sitting next to a sidewalk.", "conf": 0.7009615302085876}]
334	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.75611811876297}]
335	[{"caption": "a group of children's toys sitting next to a fence.", "conf": 0.7237889170646667}]
336	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.8439100980758667}]
337	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7936612963676453}]
338	[{"caption": "a group of books sitting on the side of a fence.", "conf": 0.7031869888305664}]
339	[{"caption": "a wall with a stop sign on the side of a sidewalk.", "conf": 0.805056095123291}]
340	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7530068159103394}]
341	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.8019921183586121}]
342	[{"caption": "a group of books sitting on the side of a sidewalk.", "conf": 0.7309627532958984}]
343	[{"caption": "a group of children's toys sitting next to a sidewalk.", "conf": 0.7009615302085876}]
344	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.75611811876297}]
345	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7098516821861267}]
346	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7877936959266663}]
347	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7602081894874573}]
348	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7098516821861267}]
349	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.8439100980758667}]
350	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.774906575679779}]
351	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7634528875350952}]
352	[{"caption": "a group of children's toys sitting next to a fence.", "conf": 0.7237889170646667}]
353	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.8019817471504211}]
354	[{"caption": "a group of children's pictures on a wall next to a sidewalk.", "conf": 0.7116227746009827}]
355	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.75611811876297}]
356	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7393018007278442}]
357	[{"caption": "a group of children's toys sitting on the sidewalk next to a fence.", "conf": 0.7113579511642456}]
358	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7634528875350952}]
359	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8199058175086975}]
360	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7703573703765869}]
361	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7891337871551514}]
362	[{"caption": "a group of children's books on a sidewalk next to a fence.", "conf": 0.677744448184967}]
363	[{"caption": "a group of children's pictures on a wall next to a sidewalk.", "conf": 0.7116227149963379}]
364	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7801684141159058}]
365	[{"caption": "a group of children's pictures on a wall next to a sidewalk.", "conf": 0.7116227149963379}]
366	[{"caption": "a group of posters on the side of a fence.", "conf": 0.7254533171653748}]
367	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.8019817471504211}]
368	[{"caption": "a group of children's toys sitting next to a sidewalk.", "conf": 0.7009614706039429}]
369	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7841177582740784}]
370	[{"caption": "a group of children's toys sitting next to a sidewalk.", "conf": 0.7009614706039429}]
371	[{"caption": "a group of books sitting on the side of a sidewalk.", "conf": 0.7309626936912537}]
372	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7936612963676453}]
373	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7233905792236328}]
374	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7233905792236328}]
375	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.8019817471504211}]
376	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7634528875350952}]
377	[{"caption": "a group of children's books on a sidewalk next to a fence.", "conf": 0.6777443885803223}]
378	[{"caption": "a group of children's pictures on a wall next to a sidewalk.", "conf": 0.7116227746009827}]
379	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.8019817471504211}]
380	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7634528875350952}]
381	[{"caption": "a wall with a stop sign on the side of a sidewalk.", "conf": 0.805056095123291}]
382	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7634528875350952}]
383	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.75611811876297}]
384	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7098516821861267}]
385	[{"caption": "a wall with a stop sign on the side of a sidewalk.", "conf": 0.805056095123291}]
386	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7877936959266663}]
387	[{"caption": "a group of children's toys sitting on the sidewalk next to a fence.", "conf": 0.7113579511642456}]
388	[{"caption": "a wall with a stop sign on the side of a sidewalk.", "conf": 0.8050560355186462}]
389	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
390	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7098516821861267}]
391	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.8019817471504211}]
392	[{"caption": "a group of books sitting on the side of a sidewalk.", "conf": 0.7309627532958984}]
393	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7936612963676453}]
394	[{"caption": "a wall with a stop sign on the side of a sidewalk.", "conf": 0.8050560355186462}]
395	[{"caption": "a group of children's books on a sidewalk next to a fence.", "conf": 0.6777443885803223}]
396	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7936612963676453}]
397	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7640925049781799}]
398	[{"caption": "a group of posters on the side of a fence.", "conf": 0.7254533171653748}]
399	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7801684737205505}]
400	[{"caption": "a group of children's books on a sidewalk next to a fence.", "conf": 0.677744448184967}]
401	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7891337871551514}]
402	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7708081603050232}]
403	[{"caption": "a group of children's toys sitting on the sidewalk next to a fence.", "conf": 0.7113579511642456}]
404	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7596517205238342}]
405	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7985161542892456}]
406	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7877936959266663}]
407	[{"caption": "a group of books sitting on the side of a fence.", "conf": 0.7031870484352112}]
408	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.8059312701225281}]
409	[{"caption": "a wall with a stop sign on the side of a sidewalk.", "conf": 0.805056095123291}]
410	[{"caption": "a zebra running in a field of grass.", "conf": 0.9486126899719238}]
411	[{"caption": "a group of zebras playing in a field.", "conf": 0.952486515045166}]
412	[{"caption": "a couple of zebras running in a field.", "conf": 0.9728268384933472}]
413	[{"caption": "a zebra running in a field of grass.", "conf": 0.948612630367279}]
414	[{"caption": "a zebra running in a field of grass.", "conf": 0.9486126899719238}]
415	[{"caption": "a truck parked next to a pile of rocks.", "conf": 0.9334806203842163}]
416	[{"caption": "a truck parked next to a pile of rocks.", "conf": 0.9334806203842163}]
417	[{"caption": "a truck parked next to a pile of rocks.", "conf": 0.9334806203842163}]
418	[{"caption": "a truck parked next to a kite on the side of a road.", "conf": 0.8942751884460449}]
419	[{"caption": "a truck parked next to a pile of rocks.", "conf": 0.9396563172340393}]
420	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8967170119285583}]
421	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
422	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8902351260185242}]
423	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8967170119285583}]
424	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9075283408164978}]
425	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8895527720451355}]
426	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9119238257408142}]
427	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9119239449501038}]
428	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
429	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9033833146095276}]
430	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
431	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
432	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9119238257408142}]
433	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
434	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8902351260185242}]
435	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8967170119285583}]
436	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
437	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8902351260185242}]
438	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9009324312210083}]
439	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9824727773666382}]
440	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9917201995849609}]
441	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.985375702381134}]
442	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9917201995849609}]
443	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9917202591896057}]
444	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
445	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9359714984893799}]
446	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9449419379234314}]
447	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
448	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
449	[{"caption": "a baseball player running to a base on a field.", "conf": 0.95247882604599}]
450	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
451	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
452	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9359714984893799}]
453	[{"caption": "a baseball player running to a base on a field.", "conf": 0.95247882604599}]
454	[{"caption": "a baseball player running to a base on a field.", "conf": 0.943649172782898}]
455	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9541653394699097}]
456	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9359714984893799}]
457	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9395542740821838}]
458	[{"caption": "a baseball player running to a base on a field.", "conf": 0.943649172782898}]
459	[{"caption": "a baseball player running to a base on a field.", "conf": 0.95247882604599}]
460	[{"caption": "a baseball player running to a base on a field.", "conf": 0.943649172782898}]
461	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
462	[{"caption": "a baseball player running to a base on a field.", "conf": 0.937824010848999}]
463	[{"caption": "a couple of elephants standing in the water.", "conf": 0.931511402130127}]
464	[{"caption": "a couple of elephants walking in the water.", "conf": 0.8794105648994446}]
465	[{"caption": "an elephant standing in the water in a river.", "conf": 0.8040762543678284}]
