332	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7917265892028809}]
333	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323993682861328}]
334	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.8019921183586121}]
335	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
336	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
337	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
338	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
339	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7602081894874573}]
340	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7602081894874573}]
341	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7749065160751343}]
342	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118792533875}]
343	[{"caption": "a group of children's toys sitting next to a fence.", "conf": 0.7356786727905273}]
344	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323994278907776}]
345	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.8019921183586121}]
346	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
347	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
348	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323994278907776}]
349	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323993682861328}]
350	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
351	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7393017411231995}]
352	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
353	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
354	[{"caption": "a group of books sitting on the side of a fence.", "conf": 0.7031869888305664}]
355	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7596516609191895}]
356	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8112267255783081}]
357	[{"caption": "a group of children's toys sitting next to a fence.", "conf": 0.7356786727905273}]
358	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8199058771133423}]
359	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8112267851829529}]
360	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
361	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
362	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
363	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7749065160751343}]
364	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
365	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
366	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323994278907776}]
367	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7917265892028809}]
368	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7530068159103394}]
369	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
370	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7602081894874573}]
371	[{"caption": "a group of books sitting on the side of a fence.", "conf": 0.7031870484352112}]
372	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118792533875}]
373	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.8439100980758667}]
374	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323994278907776}]
375	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7708081603050232}]
376	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
377	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7703573703765869}]
378	[{"caption": "a group of pictures on a wall next to a sidewalk.", "conf": 0.8019921183586121}]
379	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323993682861328}]
380	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8112267255783081}]
381	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118196487427}]
382	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
383	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
384	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.8439100980758667}]
385	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
386	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8199058771133423}]
387	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7841177582740784}]
388	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
389	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
390	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377038955688}]
391	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118196487427}]
392	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7708081603050232}]
393	[{"caption": "a group of posters sitting on the side of a sidewalk.", "conf": 0.7602081894874573}]
394	[{"caption": "a group of stop signs on the side of a sidewalk.", "conf": 0.8444328308105469}]
395	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118196487427}]
396	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323994278907776}]
397	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7596516609191895}]
398	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.7530068159103394}]
399	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8199058175086975}]
400	[{"caption": "a group of books sitting on the side of a fence.", "conf": 0.7031869888305664}]
401	[{"caption": "a wall of pictures on the side of a sidewalk.", "conf": 0.7668229341506958}]
402	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118792533875}]
403	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8321377635002136}]
404	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8323994278907776}]
405	[{"caption": "a group of stop signs on the side of a sidewalk.", "conf": 0.8444328308105469}]
406	[{"caption": "a group of pictures on the wall next to a stop sign.", "conf": 0.8112267255783081}]
407	[{"caption": "a group of pictures on the wall next to a sidewalk.", "conf": 0.7749065160751343}]
408	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7537118792533875}]
409	[{"caption": "a group of posters on the side of a sidewalk.", "conf": 0.7891337871551514}]
410	[{"caption": "a couple of zebras running in a field.", "conf": 0.9728268384933472}]
411	[{"caption": "a group of zebras playing in a field.", "conf": 0.9539923667907715}]
412	[{"caption": "a group of zebras playing in a field.", "conf": 0.9539923071861267}]
413	[{"caption": "a group of zebras playing in a field.", "conf": 0.952486515045166}]
414	[{"caption": "a group of zebras playing in a field.", "conf": 0.9539923071861267}]
415	[{"caption": "a truck parked next to a kite on the side of a road.", "conf": 0.8788294196128845}]
416	[{"caption": "a truck parked next to a kite on the side of a road.", "conf": 0.8942751884460449}]
417	[{"caption": "a truck parked next to a pile of rocks.", "conf": 0.9396563172340393}]
418	[{"caption": "a truck parked next to a kite on the side of a road.", "conf": 0.8788294792175293}]
419	[{"caption": "a truck parked next to a kite on the side of a road.", "conf": 0.8788294196128845}]
420	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8895527124404907}]
421	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9119239449501038}]
422	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8895527124404907}]
423	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9075284004211426}]
424	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
425	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
426	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9075283408164978}]
427	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
428	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8895527124404907}]
429	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
430	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
431	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9033833146095276}]
432	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9033833146095276}]
433	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9075284004211426}]
434	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9033833146095276}]
435	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
436	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8967170119285583}]
437	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.9049622416496277}]
438	[{"caption": "a couple of street signs on the side of a road.", "conf": 0.8902351260185242}]
439	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9789688587188721}]
440	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9824727773666382}]
441	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9789688587188721}]
442	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.985375702381134}]
443	[{"caption": "a bathroom with a toilet and a bath tub.", "conf": 0.9789688587188721}]
444	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9541653394699097}]
445	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9449419975280762}]
446	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
447	[{"caption": "a baseball player running to a base on a field.", "conf": 0.95247882604599}]
448	[{"caption": "a baseball player running to a base on a field.", "conf": 0.943649172782898}]
449	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
450	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9449419379234314}]
451	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9359714984893799}]
452	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9395542740821838}]
453	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9395542740821838}]
454	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
455	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
456	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
457	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
458	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9449419379234314}]
459	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9541653394699097}]
460	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9541653394699097}]
461	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9393258094787598}]
462	[{"caption": "a baseball player running to a base on a field.", "conf": 0.9395542740821838}]
463	[{"caption": "a couple of elephants standing in the water.", "conf": 0.9503264427185059}]
464	[{"caption": "a couple of elephants standing in the water.", "conf": 0.9503264427185059}]
