396	[{"image_id": "42", "caption": "a fence with a bunch of signs on the grass"}]
397	[{"image_id": "42", "caption": "a fence with posters on it next to a sidewalk"}]
398	[{"image_id": "42", "caption": "a fence with posters on the grass next to a sidewalk"}]
399	[{"image_id": "42", "caption": "a fence with posters on it next to a sidewalk"}]
400	[{"image_id": "42", "caption": "a row of books lined up against a fence"}]
401	[{"image_id": "42", "caption": "a row of signs on the side of a fence"}]
402	[{"image_id": "42", "caption": "a fence with a bunch of signs on the grass"}]
403	[{"image_id": "42", "caption": "a row of signs on the side of a fence"}]
404	[{"image_id": "42", "caption": "a fence with a bunch of signs on the grass"}]
405	[{"image_id": "42", "caption": "a fence with posters on it with a stop sign"}]
406	[{"image_id": "42", "caption": "a fence with posters on it next to a sidewalk"}]
407	[{"image_id": "42", "caption": "a row of books on the grass next to a fence"}]
408	[{"image_id": "42", "caption": "a fence with a bunch of signs on the grass"}]
409	[{"image_id": "42", "caption": "a fence with posters on it with a stop sign"}]
410	[{"image_id": "42", "caption": "a zebra running in a field of grass"}]
411	[{"image_id": "42", "caption": "two zebras playing with each other in a field"}]
412	[{"image_id": "42", "caption": "two zebras playing with each other in a field"}]
413	[{"image_id": "42", "caption": "two zebras playing with each other in a field"}]
414	[{"image_id": "42", "caption": "two zebras playing with each other in a field"}]
415	[{"image_id": "42", "caption": "a truck with a kite in the back of it"}]
416	[{"image_id": "42", "caption": "a truck with a kite in the back of it"}]
417	[{"image_id": "42", "caption": "a truck parked on the side of a road"}]
418	[{"image_id": "42", "caption": "a truck with a kite in the back of it"}]
419	[{"image_id": "42", "caption": "a truck with a kite in the back of it"}]
420	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
421	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
422	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
423	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
424	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
425	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
426	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
427	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
428	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
429	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
430	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
431	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
432	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
433	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
434	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
435	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
436	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
437	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
438	[{"image_id": "42", "caption": "a car is parked next to a street sign"}]
439	[{"image_id": "42", "caption": "a bathroom with a toilet and a tub and a sink"}]
440	[{"image_id": "42", "caption": "a bathroom with a toilet and a tub and a sink"}]
441	[{"image_id": "42", "caption": "a bathroom with a toilet and a tub and a sink"}]
442	[{"image_id": "42", "caption": "a bathroom with a toilet and a tub and a sink"}]
443	[{"image_id": "42", "caption": "a bathroom with a toilet and a tub and a sink"}]
444	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
445	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
446	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
447	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
448	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
449	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
450	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
451	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
452	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
453	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
454	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
455	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
456	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
457	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
458	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
459	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
460	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
461	[{"image_id": "42", "caption": "a baseball player running to a base on a field"}]
462	[{"image_id": "42", "caption": "a baseball player running towards a base on a field"}]
463	[{"image_id": "42", "caption": "two elephants walking in a body of water"}]
464	[{"image_id": "42", "caption": "two elephants walking in a body of water"}]
465	[{"image_id": "42", "caption": "two elephants walking in a body of water"}]
466	[{"image_id": "42", "caption": "two elephants walking in a body of water"}]
467	[{"image_id": "42", "caption": "two elephants standing in a body of water"}]
468	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
469	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
470	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
471	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
472	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
473	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
474	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
475	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
476	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
477	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
478	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
479	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
480	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
481	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
482	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
483	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
484	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
485	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
486	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
487	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
488	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
489	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
490	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
491	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
492	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
493	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
494	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
495	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
496	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
497	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
498	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
499	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
500	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
501	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
502	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
503	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
504	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
505	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
506	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
507	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
508	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
509	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
510	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
511	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
512	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
513	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
514	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
515	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
516	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
517	[{"image_id": "42", "caption": "a living room with a fireplace and two windows"}]
518	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
519	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
520	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
521	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
522	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
523	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
524	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
525	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
526	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
527	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
528	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
529	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
530	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
531	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
532	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
533	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
534	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
535	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
536	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
537	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
538	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
539	[{"image_id": "42", "caption": "a living room with a fireplace with a tv on top"}]
540	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
541	[{"image_id": "42", "caption": "a living room with a fireplace with a flat screen tv"}]
542	[{"image_id": "42", "caption": "a living room with a tv on top of a fireplace"}]
