26886	[{"image_id": "26886", "caption": "a man is holding a spoon with food on it"}]
42131	[{"image_id": "42131", "caption": "a wall with a bunch of clocks on it"}]
21035	[{"image_id": "21035", "caption": "a room with pots and baskets in front of an oven"}]
24910	[{"image_id": "24910", "caption": "a little girl is looking at a birthday cake with candles"}]
4289	[{"image_id": "4289", "caption": "a woman holding a tennis racket on a court"}]
26787	[{"image_id": "26787", "caption": "a giraffe eating leaves from a tree in an enclosure"}]
45616	[{"image_id": "45616", "caption": "a slice of cake with a strawberry on a red plate with a fork"}]
28866	[{"image_id": "28866", "caption": "a group of people waiting for their luggage at an airport"}]
40280	[{"image_id": "40280", "caption": "a red double decker bus parked next to a building"}]
33269	[{"image_id": "33269", "caption": "a white dog standing next to a truck pulling a trailer"}]
19238	[{"image_id": "19238", "caption": "a man riding a wave on a surfboard in the ocean"}]
22650	[{"image_id": "22650", "caption": "a man teaching a child how to stand on a surfboard"}]
2988	[{"image_id": "2988", "caption": "a colorful bus driving down a city street"}]
13345	[{"image_id": "13345", "caption": "a man is brushing his teeth with a toothbrush"}]
35460	[{"image_id": "35460", "caption": "a red blender filled with a yellow liquid on a counter"}]
20222	[{"image_id": "20222", "caption": "two white plates with food on them on a table"}]
45695	[{"image_id": "45695", "caption": "a bird flying in the air with its mouth open"}]
41224	[{"image_id": "41224", "caption": "two bears in the water playing with each other"}]
22133	[{"image_id": "22133", "caption": "a desk with a notebook and a phone and a keyboard"}]
14632	[{"image_id": "14632", "caption": "a table with a pizza and a salad on it"}]
26472	[{"image_id": "26472", "caption": "three buses parked next to each other on a street"}]
37434	[{"image_id": "37434", "caption": "a man riding on the back of a horse at a rodeo"}]
15566	[{"image_id": "15566", "caption": "a brown and white dog standing on the beach"}]
21558	[{"image_id": "21558", "caption": "a plate of food with eggs and bacon and potatoes"}]
12115	[{"image_id": "12115", "caption": "a man smoking a cigarette and holding a stuffed animal"}]
1680	[{"image_id": "1680", "caption": "a boy standing on a tennis court next to the net"}]
14743	[{"image_id": "14743", "caption": "a bunch of bananas on a table with apples"}]
12581	[{"image_id": "12581", "caption": "a man is looking out of a window and smiling"}]
22338	[{"image_id": "22338", "caption": "a living room with a couch and a table"}]
12169	[{"image_id": "12169", "caption": "a woman standing on skis in the snow"}]
33384	[{"image_id": "33384", "caption": "a street sign and a mailbox on the side of a road"}]
13417	[{"image_id": "13417", "caption": "a stainless steel refrigerator is wrapped in plastic in a room"}]
46105	[{"image_id": "46105", "caption": "a suitcase filled with clothes and a stuffed animal"}]
13561	[{"image_id": "13561", "caption": "a red beach chair and umbrella on the beach"}]
12387	[{"image_id": "12387", "caption": "a woman and a little girl cutting paper at a table"}]
27049	[{"image_id": "27049", "caption": "two chairs sitting next to each other in a room"}]
26217	[{"image_id": "26217", "caption": "a living room with a staircase and a chandelier"}]
22070	[{"image_id": "22070", "caption": "a person doing a trick on a skateboard on a ramp"}]
1282	[{"image_id": "1282", "caption": "a plate of fish and rice on a table"}]
36661	[{"image_id": "36661", "caption": "an old man wearing a suit and tie holding a book"}]
37142	[{"image_id": "37142", "caption": "a group of men and women posing with tennis rackets"}]
38001	[{"image_id": "38001", "caption": "a woman cutting a cake with a knife"}]
26750	[{"image_id": "26750", "caption": "a baseball player swinging a bat at a ball"}]
41228	[{"image_id": "41228", "caption": "a stop sign on the side of a street"}]
18459	[{"image_id": "18459", "caption": "a man is wearing bananas on his head"}]
23685	[{"image_id": "23685", "caption": "a white bathroom with a shower and a sink"}]
44545	[{"image_id": "44545", "caption": "a group of people sitting around a table eating pizza"}]
39107	[{"image_id": "39107", "caption": "a bunch of bananas and apple slices on a table"}]
22957	[{"image_id": "22957", "caption": "a food stand with a refrigerator full of drinks"}]
39523	[{"image_id": "39523", "caption": "a train on the tracks in a city"}]
28679	[{"image_id": "28679", "caption": "two pictures of a man and a woman sitting on a bench"}]
14010	[{"image_id": "14010", "caption": "a woman stirring a pot of soup in a kitchen"}]
37374	[{"image_id": "37374", "caption": "a zebra grazing in a field next to a fence"}]
28910	[{"image_id": "28910", "caption": "a man and a woman are standing under an umbrella"}]
26800	[{"image_id": "26800", "caption": "two pictures of a bathroom with a toilet and a tile floor"}]
14653	[{"image_id": "14653", "caption": "a row of signs on the side of a street"}]
44810	[{"image_id": "44810", "caption": "a man riding a snowboard down a snow covered slope"}]
15835	[{"image_id": "15835", "caption": "a kitchen with a sink and a window"}]
43457	[{"image_id": "43457", "caption": "two chili dogs on a plate with a drink"}]
36652	[{"image_id": "36652", "caption": "a group of people riding motorcycles on a race track"}]
32441	[{"image_id": "32441", "caption": "a man and a little girl blowing out candles on a cake"}]
22844	[{"image_id": "22844", "caption": "two bowls of soup and some lemons on a table"}]
38560	[{"image_id": "38560", "caption": "a group of workers standing next to a bus"}]
46270	[{"image_id": "46270", "caption": "a bed with a pile of books and papers on it"}]
44593	[{"image_id": "44593", "caption": "a plate with a piece of chocolate cake and a strawberry and ice cream"}]
10083	[{"image_id": "10083", "caption": "a person is skiing down a snow covered slope"}]
33598	[{"image_id": "33598", "caption": "a vase filled with blue and white flowers on a table"}]
2954	[{"image_id": "2954", "caption": "a group of people flying kites in the snow"}]
43297	[{"image_id": "43297", "caption": "a lunch box with grapes carrots carrots and crackers"}]
24471	[{"image_id": "24471", "caption": "a person holding a pink umbrella in a crowd of people"}]
14251	[{"image_id": "14251", "caption": "a bunch of pictures of different animals in a collage"}]
20530	[{"image_id": "20530", "caption": "a group of people sitting on a sidewalk on a city street"}]
14597	[{"image_id": "14597", "caption": "a desk with a computer and a guitar"}]
18090	[{"image_id": "18090", "caption": "a bunch of refrigerators sitting in a dirt field"}]
16257	[{"image_id": "16257", "caption": "a man sitting on a bed holding a hose to his ear"}]
33733	[{"image_id": "33733", "caption": "a us air force jet sitting on a runway"}]
19284	[{"image_id": "19284", "caption": "three people are standing in the snow on skis"}]
2	[{"image_id": "2", "caption": "a person holding up a catchers mitt at a baseball game"}]
33597	[{"image_id": "33597", "caption": "a man wearing glasses and a suit and tie"}]
12451	[{"image_id": "12451", "caption": "a pizza with mushrooms on a wooden table"}]
406	[{"image_id": "406", "caption": "a man riding a bike over a bridge in a city"}]
25906	[{"image_id": "25906", "caption": "a bed with a bunch of pillows on top of it"}]
16233	[{"image_id": "16233", "caption": "two people cross country skiing in the snow"}]
29122	[{"image_id": "29122", "caption": "a man is throwing a frisbee in a park"}]
35636	[{"image_id": "35636", "caption": "a toy truck parked in front of a building"}]
41941	[{"image_id": "41941", "caption": "a laptop computer sitting on a desk with two water bottles"}]
10481	[{"image_id": "10481", "caption": "a large kite flying over the water and rocks"}]
3745	[{"image_id": "3745", "caption": "a woman holding a hot dog with a pickle in her mouth"}]
31241	[{"image_id": "31241", "caption": "a group of children on skis with a man in a red suit"}]
31264	[{"image_id": "31264", "caption": "a man jumping in the air to catch a frisbee"}]
42573	[{"image_id": "42573", "caption": "a cat laying on top of a bed"}]
23440	[{"image_id": "23440", "caption": "a collage of pictures of food and drinks at a restaurant"}]
10387	[{"image_id": "10387", "caption": "a man and woman cooking pancakes on a grill"}]
39579	[{"image_id": "39579", "caption": "a group of people walking down a busy street"}]
31735	[{"image_id": "31735", "caption": "a man wearing a tie with bottles on it"}]
35110	[{"image_id": "35110", "caption": "a dog is looking at a person holding a book"}]
10610	[{"image_id": "10610", "caption": "a group of boats floating in a body of water"}]
36715	[{"image_id": "36715", "caption": "an upside down umbrella laying in the street"}]
39038	[{"image_id": "39038", "caption": "a stainless steel stove top oven in a kitchen"}]
18678	[{"image_id": "18678", "caption": "a large kitchen with wood floors and granite counter tops"}]
15218	[{"image_id": "15218", "caption": "a baseball player holding a bat on a field"}]
11424	[{"image_id": "11424", "caption": "a man hitting a tennis ball on a tennis court"}]
34044	[{"image_id": "34044", "caption": "a cat laying on top of a laptop computer"}]
26020	[{"image_id": "26020", "caption": "a baseball player holding a bat on a field"}]
30655	[{"image_id": "30655", "caption": "a man is doing a trick on a skateboard"}]
15534	[{"image_id": "15534", "caption": "a red train cake sitting on top of a table"}]
23004	[{"image_id": "23004", "caption": "a bed with a bunch of pillows on top of it"}]
4485	[{"image_id": "4485", "caption": "a refrigerator shelf with several cakes on it"}]
18745	[{"image_id": "18745", "caption": "a pair of red shoes sitting under a bed"}]
269	[{"image_id": "269", "caption": "a young boy wearing a plaid shirt standing in a field"}]
24062	[{"image_id": "24062", "caption": "a table topped with a purse and other items"}]
31967	[{"image_id": "31967", "caption": "a young boy cutting paper with scissors on a table"}]
16028	[{"image_id": "16028", "caption": "a pitcher throwing a ball during a baseball game"}]
13149	[{"image_id": "13149", "caption": "a person holding a piece of paper in their hand"}]
42560	[{"image_id": "42560", "caption": "a man hitting a tennis ball on a tennis court"}]
39837	[{"image_id": "39837", "caption": "a motorcycle with a red and white cooler on the back of it"}]
19765	[{"image_id": "19765", "caption": "two people standing on a beach flying a kite"}]
18704	[{"image_id": "18704", "caption": "a chair with large wheels and an umbrella"}]
45319	[{"image_id": "45319", "caption": "a man sitting at a table with a plate of pizza"}]
14722	[{"image_id": "14722", "caption": "a sheep standing in a field of tall grass"}]
41304	[{"image_id": "41304", "caption": "a group of people standing in the snow flying a kite"}]
2917	[{"image_id": "2917", "caption": "a kitchen with a door leading into a living room"}]
28384	[{"image_id": "28384", "caption": "a blender with some vegetables on a cutting board in front of it"}]
40572	[{"image_id": "40572", "caption": "a train is parked at a train station"}]
36520	[{"image_id": "36520", "caption": "an older man is looking at his cell phone"}]
26818	[{"image_id": "26818", "caption": "a woman sitting on the floor in a living room"}]
15633	[{"image_id": "15633", "caption": "a clay pot sitting next to an orange wall"}]
37904	[{"image_id": "37904", "caption": "a piece of cake sitting on a counter with a knife"}]
